32885,4775.703498,13515.112262,0
32886,15557.076461,732.405843,0
32887,3270.224586,13784.239994,0
32888,18907.482267,9215.771413,0
32889,8236.292551,158.413280,0
32890,694.351174,15926.190380,0
32891,6445.430515,9724.487210,0
32892,16059.290216,9088.400643,0
32893,18738.213706,15518.832634,0
32894,9965.042875,7747.086749,0
32895,19725.489392,6954.060809,0
32896,15894.034055,1871.061955,0
32897,18069.171193,11045.017997,0
32898,12156.742415,1723.875899,0
32899,1823.124272,1259.515492,0
32900,18595.229639,7360.640134,0
32901,1368.366149,7059.820261,0
32902,16282.789507,11716.014325,0
32903,8712.934442,3765.770063,0
32904,7613.798395,2015.102973,0
32905,7402.978712,10125.486817,0
32906,16460.612005,19351.409862,0
32907,7604.190601,13991.952852,0
32908,11134.017479,5858.662509,0
32909,18376.745695,18710.360567,0
32910,18949.504053,7555.415131,0
32911,8115.009285,16317.621686,0
32912,10555.617176,5490.077729,0
32913,12742.702158,3452.433423,0
32914,16601.211963,4403.662753,0
32915,10337.421978,1425.696788,0
32916,7746.795294,8795.431449,0
32917,19603.526389,18732.504722,0
32918,19362.765303,333.712534,0
32919,4002.214181,9433.635457,0
32920,18240.554736,14746.855480,0
32921,19054.073422,2762.238664,0
32922,12442.018125,11057.879468,0
32923,7794.636119,2564.914268,0
32924,12825.861129,1890.780928,0
32925,4765.874214,11928.789392,0
32926,16501.231182,8799.732087,0
32927,18665.570718,3533.874505,0
32928,5758.616010,1162.436532,0
32929,1181.240278,13962.431477,0
32930,8104.718899,18570.164554,0
32931,18594.215621,2594.314461,0
32932,16553.156335,14251.696309,0
32933,3650.396328,6683.816897,0
32934,11343.952020,7077.588204,0
32935,791.183464,9622.885484,0
32936,8503.217624,2577.468101,0
32937,1326.294482,308.248758,0
32938,2698.163282,16400.107203,0
32939,6655.417127,9356.703765,0
32940,12993.201147,2208.617218,0
32941,19523.835161,19236.401703,0
32942,12764.412933,14594.115842,0
32943,16823.085556,9468.355164,0
32944,4293.643520,16281.885147,0
32945,5785.839219,1465.325460,0
32946,2179.429229,17168.406370,0
32947,16047.656506,11689.794919,0
32948,17078.694402,14312.387986,0
32949,9582.933991,2630.059273,0
32950,9686.590807,9982.739377,0
32951,18110.034530,15313.554697,0
32952,8411.575117,2380.749450,0
32953,8076.649301,9824.296392,0
32954,13847.499740,13112.085169,0
32955,9218.931640,13567.012345,0
32956,11463.672886,307.367693,0
32957,19501.403232,8286.738429,0
32958,17291.151625,15458.039545,0
32959,17472.226194,11426.014342,0
32960,5406.170309,15996.224898,0
32961,15721.025762,17517.268019,0
32962,7983.187841,3818.974696,0
32963,171.159847,13687.111152,0
32964,7545.389231,6347.109809,0
32965,11356.921751,7610.504031,0
32966,3867.321097,19386.217244,0
32967,3209.220000,13477.556477,0
32968,8900.613210,377.012053,0
32969,6349.294862,3390.886400,0
32970,14798.424427,52.506973,0
32971,8426.991400,14470.114483,0
32972,8036.318503,11116.031328,0
32973,10687.324014,10884.290893,0
32974,3026.672734,2055.921929,0
32975,6471.233409,5705.575194,0
32976,5209.443922,3688.621582,0
32977,6513.678285,16981.641176,0
32978,2647.973372,15326.504161,0
32979,11225.907550,4217.641909,0
32980,5894.464652,7423.697817,0
32981,13174.342140,9363.158380,0
32982,12031.062495,5938.171513,0
32983,14081.730190,11526.065118,0
32984,8279.099429,16369.928058,0
32985,12125.137499,12722.163625,0
32986,3673.218978,4656.388934,0
32987,11719.036998,18206.476462,0
32988,6106.793558,17715.505738,0
32989,705.074769,17255.729435,0
32990,13525.810568,12167.165765,0
32991,15681.494116,3853.180493,0
32992,15824.553362,11008.284130,0
32993,1952.815121,12530.815027,0
32994,6657.613417,1832.169048,0
32995,6060.561600,7855.885358,0
32996,10996.359406,18154.054242,0
32997,6231.749960,16989.745755,0
32998,10876.671159,19400.236691,0
32999,902.909291,19982.336699,0
33000,4276.796313,17147.609660,0
33001,5611.083543,10704.002705,0
33002,18695.444971,13346.002046,0
33003,10988.567749,14855.978956,0
33004,13005.961729,59.740597,0
33005,5277.280311,10461.879142,0
33006,13142.540935,19680.941385,0
33007,3138.509621,18846.881001,0
33008,6734.929188,10126.786329,0
33009,9816.394672,3793.547392,0
33010,4507.990325,3036.448161,0
33011,10771.342102,10552.804827,0
33012,10052.444644,8272.163402,0
33013,3972.282327,4324.717892,0
33014,18718.849296,6372.906657,0
33015,8204.480712,8496.890558,0
33016,10614.660178,459.606258,0
33017,16191.583223,5072.324312,0
33018,2664.378483,5341.706931,0
33019,8553.802187,14138.193344,0
33020,5328.148696,13876.725525,0
33021,6616.783022,13856.033112,0
33022,13743.934656,14157.080084,0
33023,7918.482145,6244.760383,0
33024,1737.334644,15062.627632,0
33025,11130.585135,19032.644320,0
33026,7744.857987,11699.901283,0
33027,15643.014596,5724.655272,0
33028,7928.407835,10651.619844,0
33029,41.753835,13591.567701,0
33030,18949.463688,17772.723031,0
33031,7609.142439,10340.318163,0
33032,1372.665916,2604.468049,0
33033,11298.453321,12170.818641,0
33034,5217.083133,5300.522291,0
33035,1098.447973,1270.436288,0
33036,6089.982280,13345.291112,0
33037,8523.250251,18995.541190,0
33038,14408.862537,5663.523953,0
33039,17623.625880,2285.349274,0
33040,11819.366369,16368.217560,0
33041,13001.535405,7485.576672,0
33042,11978.930103,18226.358593,0
33043,7820.953124,2702.251552,0
33044,17875.198291,4104.214141,0
33045,12133.450710,18162.995175,0
33046,1378.619080,15767.782545,0
33047,16469.768145,17564.347984,0
33048,4857.925767,2871.179774,0
33049,4624.087619,14072.920954,0
33050,9259.472255,1671.431088,0
33051,4859.776101,14671.206087,0
33052,6515.293672,17574.010604,0
33053,4467.256119,19673.637430,0
33054,10729.608455,13169.375736,0
33055,232.734656,11545.043343,0
33056,8677.449163,4004.064204,0
33057,11588.361958,4842.228395,0
33058,1461.964941,1661.000951,0
33059,2154.463222,6392.208775,0
33060,13282.444974,14130.317512,0
33061,8130.370758,13728.986185,0
33062,12400.409871,14304.529944,0
33063,15589.301780,18774.287268,0
33064,7848.468708,19089.490815,0
33065,16105.873976,2388.869888,0
33066,15904.467433,18080.574145,0
33067,11216.811901,1928.915700,0
33068,9554.125673,5320.411476,0
33069,11856.444415,10891.852519,0
33070,18533.331923,14143.170853,0
33071,13916.302086,3124.572127,0
33072,10851.973418,18989.267123,0
33073,4122.029301,4622.798899,0
33074,5616.199695,19144.363869,0
33075,10390.529868,7307.711246,0
33076,15187.856980,5843.124347,0
33077,8809.957969,13631.679285,0
33078,2577.998903,14014.478266,0
33079,7416.709854,19766.839119,0
33080,19103.772573,8066.788797,0
33081,2230.406911,1218.028632,0
33082,7924.853013,13796.601516,0
33083,14800.651603,298.316639,0
33084,11926.506035,16751.939714,0
33085,6389.340962,7233.915374,0
33086,14886.764600,4650.460998,0
33087,6880.531830,4299.626589,0
33088,16587.417051,7388.016794,0
33089,19630.610013,15632.087753,0
33090,4294.240674,9929.707332,0
33091,18964.931462,4554.832290,0
33092,18460.039262,1001.698410,0
33093,17172.611699,3796.613054,0
33094,442.928031,6467.821402,0
33095,4976.549908,11649.370942,0
33096,12424.429109,9000.545454,0
33097,2856.316168,5080.590490,0
33098,1836.962413,12545.257162,0
33099,15333.935053,17934.206757,0
33100,9261.040568,19957.028893,0
33101,6978.219699,15464.656444,0
33102,6712.189380,4112.897505,0
33103,11842.279863,1645.339711,0
33104,645.899395,2247.104528,0
33105,10216.447374,1968.320411,0
33106,13400.704746,18778.524408,0
33107,6735.163539,18247.070271,0
33108,2112.848420,431.218858,0
33109,19398.249327,9080.174276,0
33110,8219.962423,13425.071171,0
33111,4014.538652,11006.332782,0
33112,8564.079721,16537.544045,0
33113,4272.561764,12936.564209,0
33114,12600.056497,16939.791216,0
33115,4165.831503,1561.035195,0
33116,4170.759026,8732.061658,0
33117,13010.751386,19801.031844,0
33118,4461.251870,13699.418775,0
33119,2326.434968,17063.750792,0
33120,8189.151859,2497.035309,0
33121,16112.590198,15666.040871,0
33122,17137.322826,8957.296694,0
33123,19231.885656,10065.179112,0
33124,4048.684702,12018.466156,0
33125,11120.003876,4148.586099,0
33126,1683.564587,8767.890656,0
33127,17100.992316,18375.705552,0
33128,11300.039124,8748.142886,0
33129,8056.522942,11695.743319,0
33130,13240.331204,7175.720433,0
33131,1972.975168,14706.830901,0
33132,19498.485435,18403.529168,0
33133,8615.634041,16516.650535,0
33134,12529.251993,3451.356117,0
33135,17825.687327,4938.539860,0
33136,17204.783751,15278.771571,0
33137,18441.994219,384.862054,0
33138,12405.860708,17425.604078,0
33139,11030.255939,10460.119148,0
33140,18848.819392,13100.236896,0
33141,1201.817361,10064.504318,0
33142,4991.164847,15791.486786,0
33143,15261.560873,9454.260836,0
33144,10234.080256,11706.383398,0
33145,17659.952818,3827.804360,0
33146,13960.878117,11156.917262,0
33147,1462.775813,1743.822228,0
33148,8135.844577,18947.637820,0
33149,17422.684441,14160.091868,0
33150,211.685207,13504.097003,0
33151,5565.434520,19746.519466,0
33152,2429.261104,5371.318208,0
33153,9067.485365,18821.044035,0
33154,2815.882187,19826.189525,0
33155,8306.613038,10476.774916,0
33156,12639.027763,15315.037147,0
33157,16355.120560,13943.763017,0
33158,759.500207,19023.021272,0
33159,10899.601032,3599.152769,0
33160,15665.202588,12619.909470,0
33161,3855.749804,11471.152810,0
33162,2736.506553,14099.782634,0
33163,18647.585517,15360.214400,0
33164,11682.280547,19206.982652,0
33165,7797.275124,16115.799801,0
33166,10227.248207,19781.227371,0
33167,19344.762485,19640.444169,0
33168,12311.834121,2667.875625,0
33169,14199.993471,10842.079958,0
33170,16937.759671,13259.020108,0
33171,15443.511138,18721.473673,0
33172,13409.753357,10791.313131,0
33173,18101.951959,10280.031045,0
33174,15217.955740,18894.810119,0
33175,6434.343404,19538.216316,0
33176,3702.255171,8443.473223,0
33177,14659.542396,7886.938684,0
33178,3518.892798,17175.967956,0
33179,19559.186585,8931.414941,0
33180,5434.327862,7926.798257,0
33181,19306.456734,1861.965422,0
33182,14556.372813,4940.746178,0
33183,9873.160935,18148.438739,0
33184,3068.305199,2840.958960,0
33185,2792.010085,14191.580950,0
33186,3206.933885,6221.493737,0
33187,5201.384920,5931.992832,0
33188,14134.898016,5513.226621,0
33189,3359.688362,14442.760707,0
33190,10561.770354,6246.879088,0
33191,19992.277078,18700.571193,0
33192,14574.557974,11507.108083,0
33193,15043.487850,18089.405490,0
33194,8086.257724,6549.144196,0
33195,10692.761491,427.122158,0
33196,14941.601822,9729.682119,0
33197,12459.331303,15959.938059,0
33198,10297.293450,12818.533674,0
33199,8546.788068,4310.262687,0
33200,9423.637744,939.650576,0
33201,13560.460306,6734.097189,0
33202,6969.350144,7170.325867,0
33203,16966.694505,5931.430754,0
33204,14516.344288,2770.284676,0
33205,15223.828676,15215.847205,0
33206,12297.303397,297.265039,0
33207,8274.047211,17550.250597,0
33208,11960.656323,7219.143467,0
33209,12808.831806,881.803675,0
33210,17424.977999,18000.175349,0
33211,2806.862743,14168.331592,0
33212,9331.178649,14268.373270,0
33213,17961.249386,8906.711003,0
33214,9889.095850,879.765323,0
33215,16819.376526,1937.478605,0
33216,19801.260705,8520.188478,0
33217,12619.656435,19737.652977,0
33218,9193.615046,367.552044,0
33219,12276.535899,4788.179153,0
33220,7455.658145,18832.018966,0
33221,9536.933196,3820.882749,0
33222,300.292554,6740.590216,0
33223,17463.888879,19223.540160,0
33224,9260.119638,7041.323515,0
33225,11573.010870,6605.348375,0
33226,1984.405466,12025.639428,0
33227,3419.577352,3223.672898,0
33228,3422.652847,8163.904707,0
33229,17067.309548,3246.872862,0
33230,2811.985030,15658.184415,0
33231,13194.143263,553.547854,0
33232,12052.855613,14872.792334,0
33233,15749.571181,934.982088,0
33234,10392.905673,13362.470065,0
33235,3329.607688,5625.491756,0
33236,19420.051382,1785.216325,0
33237,698.154153,1182.398490,0
33238,7070.724683,3486.842114,0
33239,13661.980897,3296.085773,0
33240,1056.538306,3204.742010,0
33241,19504.951814,2181.292843,0
33242,3578.662694,12755.685437,0
33243,11001.908290,11352.063107,0
33244,591.999677,13269.988553,0
33245,17910.839259,2302.991581,0
33246,17970.514038,10183.477793,0
33247,8787.887431,9359.180804,0
33248,228.836356,5004.742332,0
33249,3736.675560,9691.348480,0
33250,15853.881875,12722.444564,0
33251,1889.072641,6170.789147,0
33252,19922.384144,10224.775252,0
33253,280.589763,19944.708078,0
33254,6647.820462,16774.772649,0
33255,3366.658617,12418.719110,0
33256,9525.674032,5406.163457,0
33257,4826.371481,18035.934347,0
33258,12997.049507,2049.601149,0
33259,10253.407423,13422.494512,0
33260,1903.501833,1464.993208,0
33261,19307.254361,8329.957995,0
33262,468.437167,955.177090,0
33263,19709.876964,732.339356,0
33264,3183.237444,17447.755696,0
33265,10139.274925,9788.635559,0
33266,2890.189747,9617.910527,0
33267,13942.277162,1882.567528,0
33268,2934.887048,11717.671868,0
33269,7205.068508,16001.423406,0
33270,141.172461,16943.990070,0
33271,19583.165822,7358.798462,0
33272,15977.214130,8323.379701,0
33273,11157.221718,15167.919508,0
33274,18400.638479,10066.318815,0
33275,5469.650099,14228.334254,0
33276,19942.534466,10363.440572,0
33277,12572.022417,1754.331283,0
33278,8107.131091,6736.887137,0
33279,10569.415113,16707.306835,0
33280,2533.344668,1915.450340,0
33281,18181.641846,11393.331455,0
33282,16720.703726,14925.076419,0
33283,8880.238273,10845.246958,0
33284,18169.246376,19142.621139,0
33285,6822.674219,9349.829156,0
33286,12423.345506,3408.507414,0
33287,9943.292062,1302.190940,0
33288,3669.924707,6068.377121,0
33289,15632.280110,2378.989037,0
33290,19977.216215,16108.309913,0
33291,218.578692,5292.282835,0
33292,4103.830597,5141.791704,0
33293,2598.555373,11329.900691,0
33294,15656.813747,12214.256622,0
33295,10073.649251,16538.744523,0
33296,7254.460299,18755.962154,0
33297,10488.551178,12074.843521,0
33298,16323.237604,5163.258215,0
33299,11162.373630,8293.486526,0
33300,1828.086376,4688.485707,0
33301,8594.690904,14071.549818,0
33302,9994.725044,15249.688859,0
33303,155.160099,6786.452260,0
33304,1682.783434,14267.081438,0
33305,7328.677562,14893.121958,0
33306,7312.055478,6748.085376,0
33307,151.414737,1565.301604,0
33308,4471.264166,16867.843943,0
33309,9069.802530,13516.940947,0
33310,15156.441963,2910.274865,0
33311,2912.560715,18164.594746,0
33312,9272.961136,9532.277102,0
33313,2039.692585,16144.350667,0
33314,10983.407331,7234.885837,0
33315,15099.069481,9798.694262,0
33316,10668.310515,1928.679127,0
33317,2799.553853,15789.850121,0
33318,14723.960374,17599.536565,0
33319,17613.689396,6086.554416,0
33320,6229.124599,19646.781305,0
33321,1773.136766,16136.434797,0
33322,15670.678464,552.026691,0
33323,18341.676300,7663.383498,0
33324,3055.513301,84.613171,0
33325,16263.828648,12962.695464,0
33326,5511.323207,14147.023644,0
33327,6629.154641,5586.397796,0
33328,4904.183243,12572.955667,0
33329,2596.144866,12702.450689,0
33330,2869.343280,11104.747154,0
33331,5324.601309,19410.583051,0
33332,800.138842,12713.619383,0
33333,13416.077382,16101.485884,0
33334,19720.197899,7022.661216,0
33335,17610.269904,3778.928948,0
33336,3018.584419,242.837423,0
33337,17060.909307,7848.224530,0
33338,2939.175941,9490.515228,0
33339,3231.668929,18057.927570,0
33340,18876.726100,18207.498631,0
33341,18248.980695,5118.864832,0
33342,13856.580996,6395.695610,0
33343,19080.498035,1889.412267,0
33344,11139.491781,11431.502956,0
33345,5220.115887,8920.974048,0
33346,8958.732073,450.530517,0
33347,3090.601135,10483.123401,0
33348,12561.747739,17348.532000,0
33349,9596.308270,6735.996790,0
33350,1277.490399,19199.999424,0
33351,18016.172587,19138.947317,0
33352,3973.140889,5646.717741,0
33353,17656.363424,7809.653942,0
33354,9762.201921,13709.544173,0
33355,18819.470522,9006.764543,0
33356,9984.682955,410.777355,0
33357,7025.590969,9068.550343,0
33358,15528.010945,8650.695945,0
33359,2462.713468,7181.999695,0
33360,15528.023338,10700.625515,0
33361,1530.057043,13518.596975,0
33362,6547.698590,14225.640296,0
33363,14074.573102,7947.068789,0
33364,1961.120642,3543.031498,0
33365,1888.384452,12445.854696,0
33366,14146.577557,10280.071911,0
33367,17463.677213,5644.333802,0
33368,10578.812769,19320.606790,0
33369,7023.484940,5214.560124,0
33370,17526.459335,9748.516837,0
33371,1077.267060,15888.403131,0
33372,6753.305946,7466.758150,0
33373,11292.750579,14471.423828,0
33374,19197.401609,16103.363388,0
33375,11550.690121,14917.495515,0
33376,970.127303,15292.329072,0
33377,7817.105248,3698.243370,0
33378,12120.524935,16229.546651,0
33379,19945.899350,13473.824901,0
33380,334.578320,16861.745484,0
33381,15131.729148,1141.386639,0
33382,18290.627425,3518.638841,0
33383,5180.867360,1069.842679,0
33384,3444.736628,13549.880989,0
33385,360.686462,9553.174190,0
33386,12785.913746,13743.900720,0
33387,1856.349555,8448.086102,0
33388,5801.403181,19394.998735,0
33389,15061.708212,14743.766568,0
33390,14736.405646,2669.033249,0
33391,4248.877452,17691.969598,0
33392,16079.277633,302.758590,0
33393,3065.230631,4158.257419,0
33394,14228.669106,9234.478454,0
33395,18931.675514,16320.073959,0
33396,11551.982887,1177.959580,0
33397,17427.104792,13652.726284,0
33398,3022.478456,2693.713761,0
33399,14377.051821,2209.487733,0
33400,13644.668621,10080.940306,0
33401,10166.845234,14931.839590,0
33402,15199.539308,10601.611073,0
33403,3893.779926,12802.485186,0
33404,4867.053227,13454.989563,0
33405,13652.040712,17735.079777,0
33406,6539.911227,18264.181655,0
33407,2487.348951,17849.241149,0
33408,4354.520038,7369.550460,0
33409,5555.291791,18916.809286,0
33410,16692.903457,9977.121142,0
33411,12658.216481,8176.092210,0
33412,10110.570067,12534.342153,0
33413,17964.806199,14279.041508,0
33414,1177.351343,11694.804504,0
33415,18185.403871,3129.119557,0
33416,3616.117186,4651.544152,0
33417,19088.077309,5155.244596,0
33418,2503.799334,18816.248431,0
33419,15520.223350,6341.004119,0
33420,15316.033074,7856.279655,0
33421,13605.774320,2445.946239,0
33422,4302.042645,6981.061146,0
33423,291.773112,13046.137788,0
33424,10234.942701,4081.344302,0
33425,14558.641400,14360.033764,0
33426,67.159816,1153.036238,0
33427,3567.544353,6512.444339,0
33428,7975.115228,15330.918020,0
33429,3550.648729,2391.558375,0
33430,15887.535428,7749.972875,0
33431,4538.207710,9749.454339,0
33432,8349.101119,6946.568509,0
33433,1776.405951,11180.726254,0
33434,11095.383909,9547.846397,0
33435,407.671410,14214.563867,0
33436,14651.900506,6304.369430,0
33437,4732.031255,10968.557950,0
33438,1554.765413,16883.211749,0
33439,6221.209451,2561.531356,0
33440,4441.205646,15944.177254,0
33441,2728.033913,9461.031322,0
33442,3143.751221,1421.053108,0
33443,616.937385,3443.601187,0
33444,915.774286,2276.103583,0
33445,8336.198002,5621.877125,0
33446,8173.703328,9397.572139,0
33447,7139.055444,15398.502243,0
33448,17032.073379,17472.419959,0
33449,4632.676631,3784.172760,0
33450,6774.282540,13525.391320,0
33451,14912.809881,9517.665587,0
33452,17985.862466,11161.010312,0
33453,4410.893628,5758.123629,0
33454,9312.217203,10897.916008,0
33455,9526.306227,912.327734,0
33456,2033.223750,19965.880023,0
33457,18433.525395,11735.300934,0
33458,16833.216827,3574.610872,0
33459,15054.630391,10683.968954,0
33460,7277.730779,9329.137209,0
33461,8636.185100,6359.805720,0
33462,1922.627602,5750.516090,0
33463,11563.718796,6616.920731,0
33464,11930.283493,1465.535801,0
33465,12533.551924,14646.325590,0
33466,13658.633046,12653.837446,0
33467,9877.744997,9140.058167,0
33468,13387.284791,4028.175727,0
33469,8177.395625,13516.646888,0
33470,14827.905805,13167.947027,0
33471,8300.616183,9171.211953,0
33472,6084.661377,5489.248578,0
33473,15494.739056,18138.352890,0
33474,1075.815825,9193.252435,0
33475,18102.024327,2657.296281,0
33476,738.505640,6985.987507,0
33477,11221.247688,9899.449591,0
33478,7643.844939,5780.160797,0
33479,12971.934414,4642.713625,0
33480,4765.501155,9035.179707,0
33481,17232.884498,16370.942661,0
33482,15843.295289,16483.991173,0
33483,2522.656957,11781.122337,0
33484,2857.624143,17333.249529,0
33485,6318.918010,370.905639,0
33486,18885.668700,6923.127314,0
33487,12517.340031,18209.270186,0
33488,9679.288399,4151.971616,0
33489,7032.066781,10747.808859,0
33490,12798.688778,10468.674195,0
33491,19345.482024,16974.266395,0
33492,7004.738294,5042.983440,0
33493,11417.951677,4544.759620,0
33494,11034.085864,15940.924448,0
33495,13398.975998,2615.987819,0
33496,6170.172462,9432.231450,0
33497,2681.077897,9039.762290,0
33498,10663.877543,2714.481805,0
33499,18194.069361,15015.918927,0
33500,10603.167955,14445.888038,0
33501,7650.291666,3731.535844,0
33502,9915.413412,18194.897510,0
33503,13788.771436,15924.890068,0
33504,14987.965135,9800.197991,0
33505,3078.273030,3758.755151,0
33506,12156.349495,7132.168844,0
33507,17821.532135,18081.811301,0
33508,7441.213291,7857.318645,0
33509,4144.447768,19893.430213,0
33510,3294.093763,18586.870152,0
33511,13829.926956,6236.820927,0
33512,3685.481696,3276.889124,0
33513,648.365929,666.708181,0
33514,4479.046997,5258.512732,0
33515,6172.423620,13422.341468,0
33516,13927.290420,15496.851308,0
33517,5367.162494,13488.465644,0
33518,19927.084352,16669.647983,0
33519,18401.613595,10114.481351,0
33520,5686.502432,9749.494670,0
33521,9099.830603,5860.493340,0
33522,15677.357865,5384.943367,0
33523,13953.779103,8004.832445,0
33524,14955.904089,11802.959909,0
33525,12490.051365,16434.300968,0
33526,17568.017627,14052.489904,0
33527,18356.166416,13733.716436,0
33528,5837.131727,5139.248139,0
33529,14460.997922,994.533813,0
33530,6489.452926,19553.060032,0
33531,19616.969996,10590.805843,0
33532,7291.415903,13272.590624,0
33533,16558.930788,10374.586176,0
33534,7696.994243,15622.195808,0
33535,3770.557717,15551.363785,0
33536,9715.662407,10232.124775,0
33537,16277.775654,3395.838920,0
33538,15300.502294,4216.065095,0
33539,9838.047481,14124.799793,0
33540,2204.614555,5844.557079,0
33541,10983.842280,2234.510121,0
33542,2490.718161,1434.858800,0
33543,11420.567934,15186.139261,0
33544,5365.219895,2233.753972,0
33545,10103.007522,3897.782684,0
33546,7627.066050,13169.347836,0
33547,60.914059,6250.544563,0
33548,3414.175116,8643.168597,0
33549,18972.968280,1027.954416,0
33550,19978.764803,14902.623133,0
33551,14278.405166,2699.321256,0
33552,10626.106877,12558.872701,0
33553,18569.698281,5772.581693,0
33554,18381.377572,11741.643927,0
33555,2756.499853,12729.003671,0
33556,19056.301105,13681.837373,0
33557,14878.931931,14688.731667,0
33558,5389.187304,15288.313809,0
33559,10209.237189,18338.037472,0
33560,2740.413040,15371.471587,0
33561,12388.879186,12704.827437,0
33562,11253.511798,13886.687860,0
33563,3335.852185,8309.102611,0
33564,2218.786496,5513.910187,0
33565,9610.068354,5737.001181,0
33566,13286.458211,4091.019344,0
33567,19183.111155,9289.240803,0
33568,1219.637460,4393.092736,0
33569,1169.681830,14549.166572,0
33570,18162.671784,19745.475933,0
33571,10268.420836,4197.731797,0
33572,9304.910058,16030.452293,0
33573,3277.952321,12122.649311,0
33574,10461.244055,1890.040063,0
33575,5441.508620,4913.448187,0
33576,195.973563,18926.232263,0
33577,10029.505842,11925.611188,0
33578,3168.867827,18991.526126,0
33579,11699.793204,5288.826347,0
33580,5754.386298,14295.096926,0
33581,142.947077,16909.514593,0
33582,15994.848410,5825.482827,0
33583,17226.651586,7770.154214,0
33584,9822.193394,17513.544687,0
33585,1900.445338,9145.116152,0
33586,14460.309280,3331.204997,0
33587,15471.986572,1417.931072,0
33588,7362.632545,10316.604525,0
33589,17737.402972,18705.600082,0
33590,9924.739210,16156.615144,0
33591,4743.113334,2251.995078,0
33592,8752.772653,19304.219557,0
33593,7403.587705,7292.047365,0
33594,19785.183653,12662.518356,0
33595,5284.351889,12578.252153,0
33596,808.228115,1321.519190,0
33597,12216.885852,11753.795371,0
33598,5898.607135,8075.041890,0
33599,2675.398346,10859.337520,0
33600,9781.677796,6076.988714,0
33601,1611.666175,11720.942403,0
33602,6525.368831,5359.632444,0
33603,10405.065080,15579.524856,0
33604,17741.054047,1890.580037,0
33605,13382.629346,5959.226161,0
33606,197.797510,14824.014010,0
33607,18715.554140,1310.586019,0
33608,1447.185701,18865.875832,0
33609,485.759999,5778.978172,0
33610,15140.934529,5990.291966,0
33611,16790.772283,9910.973107,0
33612,8651.152244,17572.818588,0
33613,3542.523917,15186.313480,0
33614,17275.850431,15470.296922,0
33615,7927.585649,6176.632359,0
33616,12629.785569,7071.620692,0
33617,3084.252634,589.276164,0
33618,4813.717174,7891.504960,0
33619,15105.370145,16826.163861,0
33620,13856.481081,15304.999764,0
33621,15119.076674,9481.933947,0
33622,19346.293580,10067.683913,0
33623,4872.388152,9145.038733,0
33624,19706.180363,631.017977,0
33625,15663.621489,3487.865697,0
33626,10500.496556,1967.071217,0
33627,15588.171085,13650.327318,0
33628,3737.172220,6921.831180,0
33629,16861.359103,15726.078869,0
33630,2260.878793,5354.659619,0
33631,18373.897331,14262.381419,0
33632,1122.837865,1067.819378,0
33633,5233.902499,14993.070985,0
33634,6638.899397,16310.111658,0
33635,5216.667636,2589.939683,0
33636,1291.713924,10545.704686,0
33637,11859.971824,456.348784,0
33638,9878.903649,4430.790767,0
33639,74.440125,9959.874989,0
33640,80.293643,15046.834889,0
33641,17107.921445,9797.243330,0
33642,13820.709806,4693.252264,0
33643,7789.648516,19936.191601,0
33644,6361.144233,10893.487908,0
33645,2628.507220,713.995337,0
33646,556.495271,3503.235542,0
33647,5173.855900,7250.007257,0
33648,11173.524234,3031.922357,0
33649,10162.711153,12336.267318,0
33650,3485.557234,14683.588626,0
33651,10959.580929,8288.293017,0
33652,16980.704950,4771.765937,0
33653,17105.771186,14312.630960,0
33654,7546.812066,3702.425462,0
33655,597.562807,11304.791997,0
33656,1925.156988,13108.746542,0
33657,7567.005881,2547.571552,0
33658,18307.620407,19860.022336,0
33659,7766.366040,6442.292156,0
33660,17254.072489,447.175251,0
33661,13473.773997,9368.237062,0
33662,14705.467643,11790.245072,0
33663,14401.675748,9603.981638,0
33664,12909.891223,1736.387714,0
33665,6317.457734,14560.184131,0
33666,11785.192714,9379.718711,0
33667,16553.034555,3368.084953,0
33668,5419.997588,5364.423088,0
33669,6803.662462,12049.612756,0
33670,16524.840180,2989.222658,0
33671,18379.942168,11611.297043,0
33672,9551.211620,12650.077637,0
33673,11118.163057,76.081116,0
33674,14641.520250,11184.555290,0
33675,18482.293281,7502.872288,0
33676,4180.047098,4849.344983,0
33677,8622.206462,2718.623351,0
33678,2720.959112,3713.824433,0
33679,1877.371113,2530.171000,0
33680,6259.868461,13660.618041,0
33681,509.314402,15873.189730,0
33682,3213.419050,7561.473763,0
33683,5550.311618,18482.796685,0
33684,13589.082359,16673.052486,0
33685,13267.881298,19093.772200,0
33686,886.389970,16101.169716,0
33687,7007.639585,18948.012620,0
33688,10690.475955,12750.025713,0
33689,5702.880400,13192.504815,0
33690,12146.848107,11659.048668,0
33691,10937.373505,12671.314078,0
33692,2544.225193,138.055549,0
33693,18006.823676,10994.772050,0
33694,17983.043125,13702.226120,0
33695,1929.017896,13438.271132,0
33696,14669.740689,4355.259796,0
33697,13010.694258,12868.530965,0
33698,8126.637067,15393.198308,0
33699,10879.280378,14035.204617,0
33700,11817.213098,18049.480498,0
33701,13033.357753,4945.230994,0
33702,4584.021496,10259.403844,0
33703,9297.758073,10795.202054,0
33704,17830.549204,19321.398449,0
33705,253.718075,12695.042376,0
33706,17214.858562,12824.695265,0
33707,7456.726089,4838.363853,0
33708,8595.283727,12932.329706,0
33709,8121.189775,4642.228953,0
33710,16917.751646,18249.632533,0
33711,17074.757270,10079.912745,0
33712,455.331261,10585.070282,0
