35046,4518.909647,14516.669193,0
35047,9463.769605,17228.373591,0
35048,17273.367442,17972.285278,0
35049,16875.447195,5004.799795,0
35050,8113.479895,17966.148177,0
35051,16939.054559,3072.783645,0
35052,280.897358,6778.918177,0
35053,12363.857093,4803.515803,0
35054,8042.575038,2544.886780,0
35055,18878.896984,13713.669557,0
35056,10853.037193,18283.917147,0
35057,15308.664560,5311.209787,0
35058,13579.733499,11127.457680,0
35059,15090.092099,6854.510767,0
35060,10813.474193,8281.215934,0
35061,9828.864496,12210.689743,0
35062,10321.549307,10662.144474,0
35063,18955.576435,14849.760350,0
35064,14457.023028,9341.594785,0
35065,5458.166805,569.150731,0
35066,1552.068548,355.376249,0
35067,17679.917368,9078.082865,0
35068,12095.129249,11492.133201,0
35069,12396.615640,6009.478048,0
35070,3956.977163,12730.066963,0
35071,12668.769505,4046.985416,0
35072,11607.983680,4956.738788,0
35073,701.273332,3887.617007,0
35074,19706.359742,7289.150113,0
35075,11714.683792,4341.338273,0
35076,8331.378292,5689.131443,0
35077,18408.918551,18248.746714,0
35078,3051.936212,10337.977445,0
35079,1236.274513,5022.650012,0
35080,11218.966237,10143.594736,0
35081,725.108616,12451.243169,0
35082,6072.845954,14399.383105,0
35083,8825.162293,1682.968551,0
35084,18682.279522,19638.281446,0
35085,13774.361125,220.858227,0
35086,1857.635623,16039.302254,0
35087,5141.178506,10344.863570,0
35088,18295.937020,11816.734399,0
35089,5720.571507,12097.550886,0
35090,11956.355356,12577.316318,0
35091,18838.310835,2194.416566,0
35092,2303.030788,13956.350573,0
35093,10618.867260,18780.320066,0
35094,15942.347007,5917.009058,0
35095,13197.417830,5623.429850,0
35096,6242.459373,2316.868849,0
35097,9967.957900,4281.216319,0
35098,9730.615217,16275.133167,0
35099,6667.437920,7216.283728,0
35100,4644.822787,10762.718123,0
35101,7141.909363,3592.060744,0
35102,10246.070249,6137.738175,0
35103,5773.203510,16129.647168,0
35104,3820.474228,3720.802039,0
35105,3752.955849,6289.895979,0
35106,9080.691125,17842.792118,0
35107,7173.334684,14104.034753,0
35108,7606.640203,1950.410082,0
35109,6898.914516,762.760275,0
35110,4263.077974,5791.512790,0
35111,10461.669807,615.666734,0
35112,14264.550190,8230.914531,0
35113,6079.519393,6763.386532,0
35114,9337.803580,4788.035042,0
35115,8341.520403,9196.349648,0
35116,5965.067451,2651.057586,0
35117,7646.540535,6269.756815,0
35118,11002.679410,34.151757,0
35119,5015.579219,236.996762,0
35120,14951.820625,18160.356789,0
35121,1058.178269,7983.856485,0
35122,4412.284984,10513.147649,0
35123,6434.214175,254.776602,0
35124,18732.075352,9045.336563,0
35125,9802.497142,15217.521575,0
35126,17971.363804,3209.387551,0
35127,13548.985893,7308.662337,0
35128,11297.575619,17385.543364,0
35129,19936.685712,15035.778198,0
35130,14318.489600,12918.888702,0
35131,19230.892424,2902.817171,0
35132,17549.579458,10072.044036,0
35133,6816.843669,19138.109453,0
35134,3359.396776,348.478331,0
35135,7148.130375,4881.464882,0
35136,14088.011096,13424.544124,0
35137,10214.636496,11201.901383,0
35138,10704.845305,1388.526931,0
35139,668.578179,2405.189739,0
35140,8000.204415,3092.345602,0
35141,13669.765211,14211.670337,0
35142,13381.641438,9414.812543,0
35143,2211.139073,10613.712420,0
35144,9374.681645,5187.624616,0
35145,1925.611353,7734.981254,0
35146,8971.510865,13732.264305,0
35147,6370.995168,13904.780495,0
35148,17553.382700,15069.559093,0
35149,12737.625732,6984.722958,0
35150,14577.842742,12443.983260,0
35151,10780.450688,15921.919666,0
35152,6009.079938,2271.048378,0
35153,8582.848138,4631.282701,0
35154,11158.844347,4776.064610,0
35155,19397.849641,14620.298086,0
35156,11012.571837,11959.687983,0
35157,13400.019567,15211.565579,0
35158,15605.988429,16547.854808,0
35159,8663.265208,10982.425545,0
35160,17114.984853,13574.699660,0
35161,2637.363420,14665.060120,0
35162,4643.811258,11558.699254,0
35163,13235.758297,16339.368975,0
35164,15408.917851,2856.731929,0
35165,5855.323408,15955.804460,0
35166,12428.180041,17317.805414,0
35167,3025.604909,18541.798672,0
35168,364.265826,13766.597333,0
35169,16395.723151,12609.528262,0
35170,4717.813799,15803.123099,0
35171,7726.087492,14751.741835,0
35172,858.855027,2550.448803,0
35173,2418.457812,312.560068,0
35174,2721.639118,6141.299227,0
35175,1864.970513,9401.581938,0
35176,12407.367557,13727.952586,0
35177,14072.280976,4748.597050,0
35178,4096.265189,5294.654931,0
35179,6142.627745,2529.950845,0
35180,13468.233246,14038.476735,0
35181,15439.618229,16732.507659,0
35182,7107.510706,6273.241978,0
35183,17585.615476,9606.314562,0
35184,19827.408288,18526.217361,0
35185,2350.669434,11368.811716,0
35186,13862.211855,6464.660829,0
35187,11355.372803,14514.935203,0
35188,3348.793279,14038.761054,0
35189,1915.594601,13910.748105,0
35190,12677.618398,5814.091373,0
35191,12972.793426,745.702637,0
35192,12074.915230,8171.006906,0
35193,13430.251385,8662.019890,0
35194,16814.903287,6002.547279,0
35195,10894.514367,9950.826573,0
35196,11377.306776,17961.957832,0
35197,17047.210778,9845.915178,0
35198,10635.248050,13243.986795,0
35199,6724.451700,15084.408142,0
35200,17708.632494,4637.939281,0
35201,1672.346910,15994.783957,0
35202,13835.182594,5400.795385,0
35203,1768.816267,1313.957394,0
35204,615.954907,17269.041036,0
35205,16976.411695,1164.509727,0
35206,18043.240101,9394.196997,0
35207,12029.263851,5980.631875,0
35208,19076.617266,9454.578328,0
35209,7687.391863,3563.272520,0
35210,14826.188149,11174.585926,0
35211,12913.283568,3873.595484,0
35212,12278.616976,19924.689779,0
35213,9351.052652,8980.749511,0
35214,11893.658226,2764.636823,0
35215,2644.064241,1866.088720,0
35216,6.429029,14808.286487,0
35217,9131.089975,17745.537375,0
35218,18130.564584,18077.306783,0
35219,1577.896173,7108.897769,0
35220,12925.476181,10231.433797,0
35221,4750.017205,5508.450537,0
35222,14123.863991,19561.141058,0
35223,1747.791911,19138.547434,0
35224,16741.440999,19153.325437,0
35225,995.179763,19008.718383,0
35226,215.456826,15969.781244,0
35227,4702.661107,7641.609649,0
35228,4121.322641,13298.122701,0
35229,8777.345446,12289.061273,0
35230,2409.564525,11154.028135,0
35231,2756.081152,10666.986386,0
35232,6732.371062,5219.835529,0
35233,2835.171258,8232.190827,0
35234,13168.896513,14914.287137,0
35235,1347.631390,19535.574220,0
35236,19574.558656,4010.251765,0
35237,4641.091066,8766.037731,0
35238,5150.584214,4227.540300,0
35239,12670.737499,18250.330468,0
35240,17772.721652,10827.481605,0
35241,618.650931,16250.232938,0
35242,8263.419418,18284.882583,0
35243,6442.855268,1296.139302,0
35244,8852.575821,6725.108571,0
35245,13864.815077,12937.417312,0
35246,12035.255030,2992.645287,0
35247,16672.885142,19110.164941,0
35248,18958.947880,16713.766079,0
35249,11450.949724,7552.609261,0
35250,6910.779671,1649.302885,0
35251,13385.474636,16914.310581,0
35252,16548.161685,8857.239968,0
35253,19648.543307,1816.752864,0
35254,15024.721606,7481.045979,0
35255,2719.657570,10966.085796,0
35256,8740.165950,969.386642,0
35257,13635.861940,10622.388493,0
35258,17543.861707,13899.494155,0
35259,14208.572246,16799.168239,0
35260,10219.060333,11787.555781,0
35261,13361.062143,9347.324873,0
35262,4781.549265,395.587756,0
35263,3052.245294,14210.283529,0
35264,19139.859944,10316.595932,0
35265,13695.281432,7811.382471,0
35266,3931.334028,13060.067536,0
35267,5629.747567,16618.846455,0
35268,1598.477211,8012.891026,0
35269,7772.746885,13278.771527,0
35270,13840.534513,3901.581220,0
35271,5510.223463,14880.004068,0
35272,9785.708037,164.311708,0
35273,9665.009286,9927.500359,0
35274,13262.873893,12607.786592,0
35275,1483.460584,16357.881403,0
35276,11918.192767,2875.465851,0
35277,146.172665,5318.306638,0
35278,15662.118741,14481.043854,0
35279,18489.705735,11591.616563,0
35280,6783.565852,16627.536405,0
35281,17569.883775,11971.766384,0
35282,17131.607001,4109.652083,0
35283,12524.302227,13999.912925,0
35284,7266.262477,8502.523579,0
35285,13800.705947,10117.278349,0
35286,6100.134127,937.217901,0
35287,10895.624786,14317.682612,0
35288,8245.853870,1317.815702,0
35289,4854.177046,8875.919545,0
35290,9235.589469,9886.848222,0
35291,8294.079254,1636.883615,0
35292,17754.626885,19116.610618,0
35293,4114.815359,13198.092456,0
35294,10887.524937,4610.634130,0
35295,4439.432858,5022.162827,0
35296,8302.470625,3462.544932,0
35297,5443.422925,18632.451985,0
35298,19000.791615,10993.153207,0
35299,16926.774710,3679.031162,0
35300,5617.795668,10399.422847,0
35301,1705.807629,14578.398015,0
35302,6591.336374,8096.456067,0
35303,6046.316433,1403.846181,0
35304,2922.917072,17734.405713,0
35305,17968.815370,609.217151,0
35306,18442.268708,1117.194600,0
35307,39.110984,2236.319347,0
35308,3798.672154,9986.404830,0
35309,1059.782997,15989.639639,0
35310,2035.577908,13496.437159,0
35311,4796.974150,8991.942632,0
35312,11229.670548,551.436698,0
35313,10912.208698,4715.161409,0
35314,14458.115361,19565.412898,0
35315,7792.323135,9495.708743,0
35316,18961.253817,7975.115830,0
35317,12396.323081,8541.150678,0
35318,13491.377976,3393.290232,0
35319,13484.936303,16293.788623,0
35320,18729.359397,5892.847693,0
35321,19783.488273,16670.020150,0
35322,2414.740109,13009.003034,0
35323,379.108963,1949.479119,0
35324,5814.926495,9564.703315,0
35325,10380.938124,15608.309797,0
35326,4939.606750,19023.589927,0
35327,10300.043622,195.986806,0
35328,13899.836057,435.444849,0
35329,17087.812189,504.333012,0
35330,16883.073373,19913.538311,0
35331,15070.085604,11400.033152,0
35332,12629.853015,13141.550903,0
35333,7481.016746,717.202211,0
35334,4227.731954,19023.323798,0
35335,8427.044613,12364.259580,0
35336,4245.581013,13810.209374,0
35337,18502.985293,15968.825430,0
35338,4385.812076,10690.342507,0
35339,9066.572461,4474.165862,0
35340,17157.554085,15054.680306,0
35341,7147.040995,490.757774,0
35342,9897.567291,13370.984845,0
35343,11122.407305,15706.308191,0
35344,15565.237699,7771.153262,0
35345,15329.506322,19731.715054,0
35346,6873.289013,14148.744594,0
35347,4721.970139,13139.751305,0
35348,6436.689924,13868.631160,0
35349,12480.167567,19573.179009,0
35350,16732.823058,11319.035169,0
35351,1223.070712,11572.553496,0
35352,15739.181756,9662.198579,0
35353,19391.934598,5509.305275,0
35354,13328.204398,15378.230362,0
35355,1321.743280,12124.251120,0
35356,1535.705555,6559.642329,0
35357,3296.060287,16601.966874,0
35358,15884.071375,1253.652780,0
35359,8440.786796,19243.274752,0
35360,13604.286818,11091.354941,0
35361,18410.200403,16471.098582,0
35362,14370.233473,2280.236489,0
35363,9374.804602,15069.904399,0
35364,14273.944390,12991.479762,0
35365,3040.516067,15788.940997,0
35366,11092.999575,129.216402,0
35367,221.056970,18092.829711,0
35368,992.529672,11092.873284,0
35369,9793.982795,16240.304752,0
35370,17525.794318,10999.825666,0
35371,11529.780299,8727.013724,0
35372,3724.146561,18540.323496,0
35373,1138.637364,14072.644845,0
35374,14665.482382,2533.508213,0
35375,3311.378257,14613.253300,0
35376,12363.207149,15270.508879,0
35377,917.548014,15621.220315,0
35378,8355.742361,17408.983365,0
35379,5835.063196,12817.772483,0
35380,9359.904459,8815.775249,0
35381,2705.066886,13869.052142,0
35382,18493.934750,14527.602353,0
35383,10093.072033,3180.857633,0
35384,11171.118773,7659.174611,0
35385,4523.475079,16488.895168,0
35386,10714.590303,18828.981933,0
35387,11726.751094,18076.720873,0
35388,11884.662593,9171.021424,0
35389,15493.958237,10518.554223,0
35390,14958.566391,14542.237822,0
35391,2191.880909,9297.286578,0
35392,1110.882717,1815.785922,0
35393,17091.901440,8527.789182,0
35394,10619.269266,19127.571754,0
35395,13258.871930,2047.174504,0
35396,303.383997,4315.099413,0
35397,15136.263599,14661.989169,0
35398,4112.844767,14410.180251,0
35399,13726.762196,9561.224026,0
35400,10837.524437,14180.304750,0
35401,1867.102944,19701.268033,0
35402,334.742222,12312.701186,0
35403,6706.053382,10122.795258,0
35404,12352.371947,3744.021827,0
35405,17147.934008,5738.220896,0
35406,15351.305708,14388.278222,0
35407,7770.464771,17206.801753,0
35408,16086.165774,3095.311044,0
35409,6277.379749,14271.438960,0
35410,16910.366700,17521.540734,0
35411,10117.978161,16989.220508,0
35412,9290.918056,4701.137766,0
35413,17752.843552,7011.312042,0
35414,15445.797545,3295.800860,0
35415,13071.171060,13424.363664,0
35416,19371.512706,16828.703728,0
35417,13597.513531,19426.511412,0
35418,1242.951064,17973.498094,0
35419,3990.424284,10089.711308,0
35420,12538.590191,6497.635977,0
35421,7088.150957,12823.139695,0
35422,15391.142363,2030.591839,0
35423,12958.632007,15140.550140,0
35424,12173.231736,15677.661269,0
35425,18903.268684,932.418981,0
35426,10502.938174,19908.803700,0
35427,17236.989070,7569.548165,0
35428,12511.625112,6004.996037,0
35429,7508.544011,9119.796105,0
35430,13984.091521,7494.885415,0
35431,15401.280690,4051.104925,0
35432,12913.728133,9173.221029,0
35433,19417.657458,12327.276195,0
35434,18685.157317,9557.199112,0
35435,19853.173122,619.454126,0
35436,2538.219762,2699.574142,0
35437,1780.289274,9368.025242,0
35438,19277.991561,4750.486401,0
35439,13395.699364,19261.416198,0
35440,6642.576607,1487.194287,0
35441,18772.529124,19552.187191,0
35442,4272.276983,15746.378117,0
35443,1458.044585,6125.285640,0
35444,6619.726437,18515.471040,0
35445,15909.818864,12317.386804,0
35446,11111.232119,17395.261748,0
35447,12724.954089,11397.384209,0
35448,10609.156917,15865.132334,0
35449,19140.593925,13788.513412,0
35450,16616.041183,3358.944842,0
35451,2624.671953,13259.604496,0
35452,7337.723795,4473.148480,0
35453,12340.431517,12483.268826,0
35454,17487.997822,9452.247763,0
35455,3754.686467,10272.455580,0
35456,17200.915947,14143.073848,0
35457,12569.598181,6593.243285,0
35458,14692.925660,17955.600217,0
35459,2034.001097,2205.292912,0
35460,11559.650400,17846.726252,0
35461,2001.736670,74.853220,0
35462,2511.757938,6729.654195,0
35463,15686.341391,7862.029940,0
35464,111.611850,6728.518275,0
35465,5997.079885,19392.681426,0
35466,6575.264833,2236.537950,0
35467,4818.421595,10460.115635,0
35468,2508.987668,8480.717692,0
35469,19096.215545,8408.078370,0
35470,524.125852,10289.932821,0
35471,19064.336474,16227.102442,0
35472,958.337116,1270.378613,0
35473,2322.280362,12027.343270,0
35474,1546.835595,3738.487692,0
35475,16871.604138,1697.429124,0
35476,17018.319074,9277.255053,0
35477,285.042433,6244.354902,0
35478,17942.507096,13370.693168,0
35479,9611.778537,296.964517,0
35480,5574.627358,11010.078089,0
35481,5012.742817,3324.297925,0
35482,11237.877144,476.558749,0
35483,16880.493371,11500.708878,0
35484,13580.771423,13449.212977,0
35485,15459.142284,8698.463426,0
35486,16253.690627,12380.578241,0
35487,9302.017384,10443.752985,0
35488,12946.652648,10364.327487,0
35489,15441.483139,10064.920715,0
35490,647.047366,13230.356106,0
35491,13328.960848,7567.901529,0
35492,16401.705224,3650.474701,0
35493,74.687370,14704.829646,0
35494,418.883803,1881.118085,0
35495,12415.276582,17984.055995,0
35496,12044.723500,6057.397917,0
35497,14783.920214,14581.211716,0
35498,10404.561547,4708.425231,0
35499,13733.889163,12836.322516,0
35500,19428.668415,15839.973318,0
35501,4495.405153,4894.141213,0
35502,17339.486930,14114.863069,0
35503,8281.071844,15927.046925,0
35504,13542.020174,13919.654870,0
35505,9335.004725,18812.970922,0
35506,1822.016039,854.286133,0
35507,8858.625568,7058.055607,0
35508,13618.244988,17754.719773,0
35509,2809.893612,10248.224443,0
35510,14037.754501,11068.784307,0
35511,8862.988777,12269.887063,0
35512,18734.198658,17766.026733,0
35513,13842.924900,19923.533693,0
35514,1013.864313,19288.145134,0
35515,8033.713344,17036.845358,0
35516,2969.272037,11294.742019,0
35517,10861.843880,13538.749901,0
35518,14907.895398,7387.825391,0
35519,8090.668216,18511.475963,0
35520,4471.390423,17312.466297,0
35521,15696.461478,3688.975029,0
35522,10999.132829,5874.396821,0
35523,18262.203258,2647.395256,0
35524,1793.341175,15155.696161,0
35525,10395.514865,9140.765409,0
35526,7846.583522,8152.460892,0
35527,19536.664370,13253.556611,0
35528,17460.172342,6794.919355,0
35529,13439.351253,11507.504964,0
35530,16276.596682,11470.128181,0
35531,14972.326946,8261.103613,0
35532,19764.737198,10925.148870,0
35533,4357.239283,3010.277032,0
35534,19438.152282,16830.462243,0
35535,17280.068626,1417.630609,0
35536,19818.073805,13744.914465,0
35537,7158.589116,19200.641361,0
35538,7694.475880,274.086331,0
35539,130.087593,4339.142928,0
35540,18024.269300,1229.931507,0
35541,8985.750687,12873.810110,0
35542,10759.017640,16420.532392,0
35543,12433.065276,5859.529400,0
35544,14052.077259,3398.769683,0
35545,17261.826561,7553.917223,0
35546,8527.074221,2493.245962,0
35547,19869.082858,2173.035925,0
35548,1257.691473,10802.097387,0
35549,9385.817832,9417.788839,0
35550,15582.487637,2505.172213,0
35551,15515.573579,5330.292886,0
35552,19808.227674,8764.326201,0
35553,13041.809504,814.908917,0
35554,15446.290936,9929.526400,0
35555,4361.098232,9030.604154,0
35556,15851.768676,8186.535290,0
35557,7496.721282,17015.579611,0
35558,8003.085293,11686.757225,0
35559,15228.662913,2634.441837,0
35560,15231.525516,19072.564104,0
35561,7899.486807,7826.977259,0
35562,9849.469815,9199.968192,0
35563,484.922809,16090.370057,0
35564,16520.348561,11566.997814,0
35565,5788.401280,2967.156083,0
35566,4915.583071,10821.562539,0
35567,11345.932704,17.241526,0
35568,10547.944581,14376.376343,0
35569,14218.468381,10538.802731,0
35570,2749.044975,655.842470,0
35571,6602.729498,8968.130354,0
35572,9599.932866,14419.403144,0
35573,19321.881780,8716.922784,0
35574,2994.037651,19003.161540,0
35575,1972.049278,6460.821361,0
35576,4879.503780,16291.101156,0
35577,7712.257377,18873.525822,0
35578,3419.800227,9453.849662,0
35579,15955.599352,17312.962408,0
35580,9557.224625,7497.913326,0
35581,18925.186115,42.346430,0
35582,13524.729390,9443.099945,0
35583,14447.496146,9755.026829,0
35584,2856.565578,12159.810287,0
35585,19416.423961,9892.420764,0
35586,16559.752203,11933.310976,0
35587,19596.873377,13059.656230,0
35588,18554.743922,16628.459766,0
35589,12856.682371,17361.692546,0
35590,13141.052724,8125.627624,0
35591,19697.416079,246.350837,0
35592,9109.014141,8067.645216,0
35593,2115.817073,8052.386144,0
35594,10945.357916,11175.926310,0
35595,9819.547708,12381.315221,0
35596,14111.393482,11304.712465,0
35597,7229.531157,19626.804334,0
35598,18185.258952,9460.687763,0
35599,19580.224126,13071.306083,0
35600,5558.320490,8929.401873,0
35601,4224.501939,17843.254214,0
35602,13104.196018,18904.995487,0
35603,813.270856,15566.791390,0
35604,18034.731603,14256.538334,0
35605,12757.384911,14313.288188,0
35606,5645.727990,3820.108526,0
35607,10995.786233,12961.149800,0
35608,5300.914100,18372.842896,0
35609,3008.564651,6818.435717,0
35610,8110.574537,10682.397578,0
35611,345.774753,18038.781974,0
35612,15116.432940,14609.913301,0
35613,9747.376657,13432.410416,0
35614,12667.674070,5046.960747,0
35615,7296.526547,11203.139244,0
35616,17751.397460,19560.699548,0
35617,1177.251511,10625.007219,0
35618,9490.798365,19118.830965,0
35619,634.017921,9529.542016,0
35620,3697.767946,7892.917570,0
35621,7456.733730,14368.438879,0
35622,10350.858462,236.166238,0
35623,12919.316910,5421.461495,0
35624,5629.268821,16162.663265,0
35625,7709.111161,7764.165611,0
35626,8730.900424,5598.368689,0
35627,17727.921712,12228.405889,0
35628,9916.983949,2012.558763,0
35629,3313.405117,5113.993244,0
35630,9940.318636,4381.066211,0
35631,15454.959419,2452.851403,0
35632,3620.781511,1512.730539,0
35633,7069.508199,296.145714,0
35634,7614.407001,10467.114853,0
35635,11381.131036,7975.240879,0
35636,13499.339691,12938.575251,0
35637,7154.068467,9487.448620,0
35638,7272.950832,17462.941146,0
35639,14182.749593,232.723058,0
35640,17737.111989,16703.378883,0
35641,5437.262746,18309.087998,0
35642,8887.903781,9178.728321,0
35643,15670.216432,11329.458367,0
35644,11978.026411,14922.612443,0
35645,2796.240017,2197.916472,0
35646,13479.293717,86.790198,0
35647,5303.652726,2990.715680,0
35648,10647.534705,8986.056434,0
35649,1199.385823,1129.295969,0
35650,9827.236131,13465.390163,0
35651,6905.502945,17791.523933,0
35652,15846.360913,2970.891399,0
35653,16001.792468,10509.842024,0
35654,18004.075279,17666.271261,0
35655,13570.933751,5002.173745,0
35656,4622.458212,3775.142360,0
35657,5307.061685,4332.859607,0
35658,16596.179027,17849.654627,0
35659,14028.026426,15330.694162,0
35660,2304.590308,3079.725775,0
35661,19157.465049,9021.046691,0
35662,10047.944201,6983.573608,0
35663,8236.575429,755.636422,0
35664,9969.554627,5285.115457,0
35665,949.212911,2029.425997,0
35666,7293.007739,11071.547239,0
35667,12055.303778,4341.232973,0
35668,14674.839266,7351.628086,0
35669,19364.472947,8006.763448,0
35670,19805.948987,8330.210643,0
35671,10452.012150,1457.437607,0
35672,11638.625245,12455.488694,0
35673,9214.938830,13751.111087,0
35674,9462.190819,7173.554744,0
35675,10985.520642,1822.067985,0
35676,19794.952739,9346.593584,0
35677,15632.999276,3282.381085,0
35678,11798.383291,17008.475110,0
35679,17893.156587,9923.702523,0
35680,1173.288539,9872.981633,0
35681,8035.095454,2250.388106,0
35682,19591.473866,9001.236576,0
35683,7141.818162,3522.799342,0
35684,13339.390467,17676.913246,0
35685,1133.457234,7550.012530,0
35686,17607.266390,6980.188562,0
35687,1532.184752,1037.029098,0
35688,1114.333539,2942.097825,0
35689,15379.187542,2508.385191,0
35690,16526.572764,8578.065547,0
35691,19824.013145,6339.097092,0
35692,13839.651776,2278.082925,0
35693,2344.111237,17354.691118,0
35694,10910.661173,7565.314847,0
35695,9197.927494,19858.823650,0
35696,5696.127280,3098.002949,0
35697,8199.691122,11181.936315,0
35698,2174.989511,10055.590853,0
35699,3846.236388,9613.399379,0
35700,6767.291047,9368.844251,0
35701,15576.829481,13069.676172,0
35702,3048.953780,15397.039994,0
35703,1232.507470,6458.886796,0
35704,12632.776217,6675.864345,0
35705,556.031901,9707.781386,0
35706,6363.221669,1393.942499,0
35707,1625.995132,18338.616425,0
35708,13661.095170,14125.205447,0
35709,4179.358910,3933.225546,0
35710,12620.856750,12486.641735,0
35711,12463.228477,10830.202245,0
35712,16548.507285,8360.167228,0
35713,14715.988483,8669.561685,0
35714,1073.025523,2286.327097,0
35715,8486.139660,16007.036900,0
35716,18426.359429,5555.389569,0
35717,16849.978700,2897.265930,0
35718,9635.044353,15311.018492,0
35719,542.143481,16590.765776,0
35720,1764.104854,19625.177516,0
35721,10517.042617,15703.444023,0
35722,8280.380698,8590.934777,0
35723,19596.647775,13444.142642,0
35724,15487.425446,861.357215,0
35725,7822.484975,9435.609700,0
35726,19240.025692,14608.230432,0
35727,14390.161592,7848.575668,0
35728,6945.766048,5063.351814,0
35729,7314.370819,9710.847169,0
35730,12688.284884,8701.520865,0
35731,19335.827371,4418.453378,0
35732,16863.806631,17728.770540,0
35733,17406.232888,12235.442266,0
35734,4132.652560,11473.457956,0
35735,18897.308943,12662.795155,0
35736,12148.316493,682.564433,0
35737,8850.790359,3834.989505,0
35738,10052.424443,1370.302872,0
35739,15241.176418,7397.970806,0
35740,5490.544635,13101.392127,0
35741,7993.049008,4970.369660,0
35742,14284.478392,678.078444,0
35743,7961.421467,5058.081513,0
35744,16571.403758,12717.804907,0
35745,17998.041873,174.628845,0
35746,712.814079,18035.058423,0
35747,13366.534247,13522.282231,0
35748,6495.583187,16436.087066,0
35749,6671.002760,4879.866492,0
35750,1273.876951,18005.385941,0
35751,9051.066725,4017.879154,0
35752,7516.450053,9492.599938,0
35753,18108.006982,19944.202628,0
35754,19233.026896,10668.504093,0
35755,5945.362757,5284.215530,0
35756,5962.453276,10661.831323,0
35757,1357.887034,18726.360236,0
35758,2463.362301,15899.153582,0
35759,4776.773260,6258.958390,0
35760,13363.715539,2318.689643,0
35761,18656.696473,2964.389163,0
35762,11133.985935,15005.853722,0
35763,3923.715564,11405.871221,0
35764,8183.664025,16657.877882,0
35765,3233.690594,6469.041353,0
35766,12808.437817,13755.540312,0
35767,11352.114131,18787.831340,0
35768,10465.710120,18517.224018,0
35769,3453.814553,17273.954215,0
35770,4501.600531,8327.993752,0
35771,14894.747537,15904.049152,0
35772,11024.379579,8049.600697,0
35773,11374.298970,8896.054790,0
35774,1330.514313,10725.536730,0
35775,19821.562543,16185.360713,0
35776,8692.122891,525.298968,0
35777,17489.323183,6821.172206,0
35778,19199.409158,11358.271509,0
35779,16430.367447,12712.404181,0
35780,7083.791195,3248.482132,0
35781,4287.865280,5479.723294,0
35782,13751.947227,3491.799481,0
35783,6134.849735,15941.441235,0
35784,122.312137,16013.036124,0
35785,19782.279467,9032.801374,0
35786,12610.605588,10495.916113,0
35787,12865.875222,8593.078428,0
35788,14985.210580,17311.961227,0
35789,8082.469506,2241.887447,0
35790,5889.329167,6697.531754,0
35791,10603.132666,2138.410541,0
35792,10905.215690,6360.639505,0
35793,273.493382,2275.985168,0
35794,15788.830222,11726.253197,0
35795,7957.290508,952.655562,0
35796,11389.446675,16058.894524,0
35797,12712.007527,2255.233268,0
35798,12561.056519,15375.705189,0
35799,10729.845689,16693.288697,0
35800,11771.838004,9867.732592,0
35801,13243.248046,3263.997241,0
35802,13844.312266,8022.355425,0
35803,10362.480096,5060.790481,0
35804,168.971708,8589.197416,0
35805,18991.444744,1112.990990,0
35806,3007.364596,13330.569688,0
35807,7359.975552,10154.054736,0
35808,10132.015433,18151.194528,0
35809,3418.646387,15457.622471,0
35810,6579.879887,1016.058961,0
35811,9402.315525,12945.193889,0
35812,6096.588167,15807.910727,0
35813,19044.913766,13944.846622,0
35814,5133.325830,13314.174255,0
35815,10472.878063,9080.051338,0
35816,7001.738221,5679.278669,0
35817,8765.790196,1357.400815,0
35818,11855.094393,119.074485,0
35819,9435.154841,1690.301978,0
35820,7969.747388,4356.540195,0
35821,4919.927287,9275.725636,0
35822,3009.036746,2531.412773,0
35823,19990.909828,19331.983839,0
35824,9834.343837,19960.356246,0
35825,5521.318442,13341.426256,0
35826,2114.496275,12788.371468,0
35827,11350.891709,18865.924793,0
35828,2374.490321,16478.960705,0
35829,5157.349016,14353.538801,0
35830,3369.636731,4266.316535,0
35831,9037.274394,17977.395727,0
35832,3124.023177,9061.787311,0
35833,5944.103053,19786.167322,0
35834,9023.581794,3316.939438,0
35835,11428.813910,10722.364129,0
35836,18270.470097,3296.499392,0
35837,14826.005801,590.036838,0
35838,699.854860,1972.996321,0
35839,9350.128457,1033.429306,0
35840,11051.657869,6629.806727,0
35841,4467.163552,11144.421353,0
35842,2087.483664,9652.851541,0
35843,15287.477914,19387.419267,0
35844,12131.330612,4859.582172,0
35845,18242.132180,11961.656291,0
35846,769.913738,17721.557471,0
35847,17970.457550,13380.784403,0
35848,17450.679192,541.155325,0
35849,1005.232842,17889.338509,0
35850,3657.594103,11576.679699,0
35851,3591.081815,16404.997412,0
35852,16515.154847,16928.834496,0
35853,14720.448922,10963.227103,0
35854,11908.192372,17214.452990,0
35855,14238.321106,13316.144275,0
35856,994.184098,935.172030,0
35857,18678.300578,6595.351036,0
35858,856.925194,2724.798230,0
35859,6107.966447,16217.835744,0
35860,2416.278937,10536.245445,0
35861,2937.142736,7931.849094,0
35862,19916.198253,5799.258132,0
35863,9889.623169,15311.881068,0
35864,1438.011949,15691.366800,0
35865,15127.332704,13614.734807,0
35866,9432.833331,1048.564458,0
35867,10048.959190,12475.993340,0
35868,14402.660238,17138.413053,0
35869,10923.026967,7150.343230,0
35870,5236.436708,18396.057951,0
35871,16954.723201,18653.792501,0
35872,1040.447142,19183.624613,0
35873,10539.621844,17637.954267,0
